,x,y,label
3142,7.484943100139426,10.02502150039793,1
3143,6.353067021808238,9.263624152848767,1
3144,4.930326266203049,10.741297322729306,1
3145,5.635456686501306,10.254829445800986,1
3146,-6.399763477494164,10.630435982762377,0
3147,-6.981763786443533,10.407860367605318,0
3148,5.991809326751944,10.189909004928145,1
3149,6.2475968041888885,9.978542297375304,1
3150,-7.487824005924252,8.722629063152043,0
3151,6.11038558300528,9.856922561972931,1
3152,5.60020656654982,10.011188512739539,1
3153,6.436694048151027,8.925743760548286,1
3154,6.537026816776227,9.707749157556036,1
3155,6.915876838420951,9.196226683424019,1
3156,5.202085246084981,9.61431594532238,1
3157,-7.872373811556153,9.238035834190882,0
3158,-7.900600181666936,7.423244472663326,0
3159,-7.024741910104079,9.632558497378461,0
3160,-7.244535678938915,10.319067173108746,0
3161,6.725576672610698,10.928293428317941,1
3162,-5.072090785191185,9.176550631288935,0
3163,-6.996825767670746,9.001657693636902,0
3164,4.142963589694814,10.289017715082213,1
3165,-6.553339083007082,8.83878310769599,0
3166,6.491959468164773,10.42453769053846,1
3167,-6.320959361364533,11.523242606086123,0
3168,5.385911011996476,8.84961293526327,1
3169,-7.252080811068739,10.6241074951955,0
3170,-7.240342836586177,10.58845523104612,0
3171,-6.726468655285869,9.080730631414136,0
3172,-6.778956573636119,8.858020186406145,0
3173,-7.491207035925631,12.672345453959558,0
3174,-6.566173343284636,10.707341825307356,0
3175,6.6439144728147115,10.837927840461404,1
3176,5.712091664234266,8.973927122391338,1
3177,6.717287591405866,10.213322461311455,1
3178,4.837935967323774,8.727113640515007,1
3179,6.794023689916791,12.321236016580173,1
3180,6.423680323614341,10.08646742035691,1
3181,-7.4532969708918415,9.201852480787828,0
3182,8.100924306344872,9.22174133958619,1
3183,-7.142371430057932,9.696105845179092,0
3184,7.538754842963633,9.550036283394938,1
3185,-7.765787253117706,9.713236155350401,0
3186,-7.393180839790032,11.009090737455788,0
3187,7.273945627568224,9.76747184139108,1
3188,-8.019760915405072,9.179678542820954,0
3189,-7.571821979245231,10.475836485504649,0
3190,-7.404412676091948,9.758856891325458,0
3191,5.651393695327592,10.74207253629934,1
3192,-6.3286527598871345,8.565886069437925,0
3193,5.171938746569811,10.364498057332517,1
3194,4.918025062812403,9.551104564419495,1
3195,6.576846476414007,11.948308459899021,1
3196,-5.106717299707106,10.189816812944063,0
3197,-8.392372692031522,10.021215873568028,0
3198,6.185537948479855,9.196435447429593,1
3199,6.123193395246541,9.353199496174394,1
3200,-8.894888950221532,9.857222255184936,0
3201,5.353024771217797,10.295417792526921,1
3202,6.61258819526293,9.025055916127199,1
3203,6.373972602819313,10.116155504046164,1
3204,4.434324452213325,11.668163008646353,1
3205,-8.684337385535628,9.558372614263611,0
3206,5.5891773715253485,10.250693961348418,1
3207,-7.802257016405822,9.063667395113063,0
3208,4.56183750062592,7.546307613023714,1
3209,-6.5398342418300786,10.422257743026607,0
3210,-8.695838366840805,8.479079409039755,0
3211,-7.627948504505949,11.516609611466624,0
3212,7.231162601116906,11.606921268460459,1
3213,5.329742324287791,7.741376451364383,1
3214,-6.488470731981641,9.386145594259935,0
3215,-7.091872087639429,9.685307706903979,0
3216,5.972931284992539,9.2275452721223,1
3217,4.984829771466554,9.82303629800437,1
3218,-4.783850764203136,10.607607549808195,0
3219,-8.22768426856849,10.133351573622658,0
3220,-6.112445084556947,9.580047358703034,0
3221,6.08114314081068,10.98696527444339,1
3222,6.5882378873524825,8.29451968994058,1
3223,-8.947364411647643,10.884687434232802,0
3224,5.261319898499034,9.820212467328865,1
3225,-6.953753467130216,8.725658668620465,0
3226,-6.613078365822245,9.539220246276665,0
3227,-5.2017281027402,9.274069845262385,0
3228,5.887074275619603,10.324068700247013,1
3229,6.132087727406037,12.242550339253503,1
3230,5.935358141667755,9.118911390911942,1
3231,6.693113203795476,10.022253661705673,1
3232,5.9641886075311685,8.326815909505356,1
3233,5.104015143283298,9.824903600260807,1
3234,-7.469198811545232,9.068653736188597,0
3235,-6.623255335134071,9.593674081076589,0
3236,6.205782601234966,10.74751993779166,1
3237,7.199335365423398,9.49195268829566,1
3238,-7.116634391933103,10.381317327453676,0
3239,6.5346465466964,8.759076423114061,1
3240,-7.933460816104633,9.41142795669676,0
3241,-8.179699671300067,10.420430810341612,0
3242,6.152957823222686,10.063310580811779,1
3243,5.40867314370801,9.711250910916236,1
3244,-8.666315569823478,10.95122094410605,0
3245,6.345886429858853,9.32428531652358,1
3246,-7.805049537772528,8.846298223472912,0
3247,5.032351477526184,11.499425525212924,1
3248,-7.595027561543406,9.68455640186104,0
3249,7.058477970824418,11.123477239084455,1
3250,-9.282908204069734,10.731910280101602,0
3251,-7.1097011483050085,9.812290040143894,0
3252,6.639358993721027,8.736522936603922,1
3253,6.909952031305771,7.595082431011884,1
3254,4.229275023816776,8.491894511034772,1
3255,3.8489285272857265,10.387814286516923,1
3256,-6.849922838866044,11.422933976418708,0
3257,7.36923408587835,9.896145438991724,1
3258,7.250066249410892,9.783688782526584,1
3259,4.357418402317142,10.174425446633093,1
3260,-7.532884895603649,10.125126399773414,0
3261,5.2138030856187525,9.806029585900536,1
3262,6.000524726952853,7.593317180946018,1
3263,8.338409862206747,9.639668369972535,1
3264,4.1434334186480575,11.120509434721667,1
3265,-8.569412463468058,10.71052778607711,0
3266,7.238990151314775,8.515266258256926,1
3267,-6.768457570613281,9.608556123002286,0
3268,-6.42826754115782,9.361228903741491,0
3269,-8.129750120185005,10.648681216585762,0
3270,-6.122187701364297,8.959301058359033,0
3271,-6.015214832680366,8.347176859993159,0
3272,-7.883332821754033,8.517796531396284,0
3273,7.192728956105475,9.826588879563834,1
3274,-7.61690136930171,9.934518483623208,0
3275,6.500186800693379,10.062124711938825,1
3276,3.9076286950526686,8.513594741301516,1
3277,-7.094182702110463,10.366987524720564,0
3278,-7.551674284999591,9.63991065110644,0
3279,-6.768293527639985,10.46514564058651,0
3280,-8.033985897862953,9.020649780588236,0
3281,-7.386129899568551,10.24387541788267,0
3282,-9.368708663661039,10.772215143088344,0
3283,-6.989665545868058,10.735085495992875,0
3284,-8.494093025476236,10.10599619091461,0
3285,5.171636783496572,10.436840230589757,1
3286,-7.418559923660077,9.503796527940835,0
3287,-8.644207758144379,8.019184581970135,0
3288,-9.193399822587471,8.535825129966254,0
3289,-7.364590240522576,9.357448656122635,0
3290,-7.2347721122825135,9.002637594980447,0
3291,-6.7521299995160255,8.207682458652961,0
3292,4.605384269373047,8.882397079261654,1
3293,-8.059706670839002,10.650660413038251,0
3294,-9.351445271166247,10.580811179815978,0
3295,-9.44704399320988,9.202061883059475,0
3296,-6.527233662975984,11.073416228411302,0
3297,6.420521480109126,9.122215893033225,1
3298,-7.251603636077968,9.571302262708107,0
3299,7.405393425936674,10.402055914442549,1
3300,6.681015014144772,9.262300445270812,1
3301,6.959942754753665,10.80377767031435,1
3302,-9.111719219230759,9.714110097650762,0
3303,-7.585336778991531,8.946607845006097,0
3304,6.2544291021393015,9.847741763692866,1
3305,-5.950544927700573,9.766818554846731,0
3306,-7.514034929909352,12.160014938938524,0
3307,-8.17201455705428,10.959385178807263,0
3308,-6.936302867094593,7.741743295508308,0
3309,-8.503309195697849,10.908794817885788,0
3310,4.985377982416585,8.057123561659303,1
3311,6.560630658426311,11.003896365260015,1
3312,7.691779128200669,8.919362802036721,1
3313,-7.128204827754986,10.656024497978834,0
3314,-8.01655262327953,10.346976051353698,0
3315,7.37493728582948,11.004811327627223,1
3316,6.150427833829107,8.649776663007662,1
3317,-7.80431703285104,12.20885485720293,0
3318,5.569430077921654,12.276657790625737,1
3319,-6.737208035274307,8.913805300709976,0
3320,-9.430868289065621,9.388270340514035,0
3321,5.383641472873595,9.034757219304726,1
3322,6.596841355454843,10.163524032284261,1
3323,5.77150610987355,9.134942624719509,1
3324,6.501679005883746,10.137272348055683,1
3325,-6.3563471028615215,9.574069206313753,0
3326,4.895541809156782,10.532289291849558,1
3327,-6.767375897879825,9.986972959189655,0
3328,-6.7402270421747446,8.335379936080686,0
3329,5.333499045682929,8.632607705526075,1
3330,5.474425947828151,11.662567640889307,1
3331,-7.297197336319526,9.401774970864595,0
3332,-6.894761514917902,8.78945386978243,0
3333,5.207661659532569,9.396131015197994,1
3334,6.195939859144876,11.268175616167033,1
3335,6.64569994063732,11.790134731586274,1
3336,5.295426567572003,8.924011365207598,1
3337,6.1230601233448825,10.96151564981468,1
3338,5.848100246728226,9.589748530559262,1
3339,-8.396952698803744,9.745025776079972,0
3340,-7.475291728613968,9.182030454178271,0
3341,-7.736585176908761,8.343668333704475,0
3342,7.877162635154138,9.801198023395566,1
3343,-8.283744193071774,9.204283821646126,0
3344,6.62910410544278,10.358788385207435,1
3345,-7.932856083307243,10.227417781868475,0
3346,-6.206156709858975,8.276443778550185,0
3347,4.286886255411227,8.181495197659082,1
3348,-8.731034738145878,10.724586786338968,0
3349,6.792033872665182,10.961090734967286,1
3350,4.599788964559662,9.373218835389563,1
3351,6.0021443988118195,8.355269647922555,1
3352,-6.404910308341028,9.858535739639946,0
3353,4.372592945455338,9.706075272238035,1
3354,-9.493922498724459,8.606546034875535,0
3355,-5.64261650119148,11.031823687871373,0
3356,-7.420624126545665,8.69273108844299,0
3357,-8.750797591650775,9.814104980049883,0
3358,-8.059373635302897,9.802573298736947,0
3359,-6.097587020744406,9.782493881980628,0
3360,-9.681813309434913,10.354010129214377,0
3361,5.409767367285249,12.119106457796821,1
3362,-8.007062301422295,9.84695754091594,0
3363,-6.108091098390388,10.600157718974238,0
3364,4.715853714035926,10.057618639131052,1
3365,-7.81786894566094,10.469371243248258,0
3366,-8.545345190400457,9.553918266422984,0
3367,-6.926645480097338,9.014955774916988,0
3368,4.721523189100871,7.7202870857692005,1
3369,6.079281146882132,9.00448610571635,1
3370,6.269538911789853,8.284248606274096,1
3371,-6.9891273815408645,9.333983354257379,0
3372,-6.990946428123698,9.234977862607584,0
3373,4.305640845303781,10.186358075995805,1
3374,7.63419086620863,9.65130107194264,1
3375,-9.110011060336882,9.91241303183062,0
3376,5.630461188761877,8.987138498715865,1
3377,6.462194343922793,9.258873689881327,1
3378,5.560451433065714,9.809025670183331,1
3379,-8.28305140393034,8.097362871891074,0
3380,8.221440980790668,10.591312594765462,1
3381,-7.030394459489032,10.245815788329784,0
3382,8.341383438003863,10.577119817611413,1
3383,-6.614050174419527,9.196737933517015,0
3384,-6.891588329539082,10.335808602004406,0
3385,5.713762718157802,9.365531781522577,1
3386,-6.5579885348610665,8.307725718683121,0
3387,6.827649418809322,8.356175592151162,1
3388,-6.5992681442816865,9.625023143379469,0
3389,-8.687849912779894,8.202105345938714,0
3390,-7.804675717473257,9.870185819778577,0
3391,-7.777495382078509,9.921317443436973,0
3392,-5.782035095120127,9.315531902940986,0
3393,-6.620554615310348,9.73672050445697,0
3394,-7.486100258571039,9.615581198930544,0
3395,-8.257425112273431,8.800689503265268,0
3396,5.598653739972786,10.328147360809739,1
3397,-7.639004992666582,8.434241098793798,0
3398,-7.404760272686084,9.011948399323723,0
3399,-5.763372799024615,10.07676428916416,0
3400,6.792271410542777,11.199950689831326,1
3401,-8.049517102560111,10.293368577516786,0
3402,6.157710727222048,10.864676715840105,1
3403,-7.639324705998551,10.935484213608584,0
3404,4.186558062591871,10.034383249346488,1
3405,5.476948778914619,8.570294434840058,1
3406,5.880768363920356,8.821255922681308,1
3407,7.017525253863085,10.42611174761923,1
3408,-8.084785964307668,8.480445332484774,0
3409,-7.271757253626015,9.04251709110859,0
3410,3.999915144426801,10.625380411862261,1
3411,5.995000316318962,9.840621566054566,1
3412,-9.621043286895876,10.368463530576122,0
3413,-8.574841591703656,8.56383738629325,0
3414,-8.456601132271068,10.332191014959612,0
3415,-9.285298216198862,11.362269854385918,0
3416,5.702663608607138,8.983677570363126,1
3417,-7.133526462511473,8.864573494819396,0
3418,5.821936313549815,11.303903998066172,1
3419,5.108963059078117,9.731992141345229,1
3420,5.419531444910589,10.504202043140493,1
3421,-6.142419856400479,10.605577180570998,0
3422,4.132440416184549,8.792848602524291,1
3423,5.278090303883297,11.990908372869962,1
3424,-7.60138482956971,10.356163127321972,0
3425,6.050689643510121,10.07102082344285,1
3426,5.7042829829019706,11.919227295341848,1
3427,7.262826681392828,10.07538320334664,1
3428,-8.925318594068104,9.740384927233771,0
3429,5.566660512064026,10.391015196909645,1
3430,6.220445468950963,9.970561562750234,1
3431,5.64085255001457,10.130666606292827,1
3432,6.749863776490016,8.9806782316781,1
3433,5.621976666834271,10.6778380130016,1
3434,-7.093956336580977,8.529112295616716,0
3435,5.746050570530035,9.324684636386534,1
3436,-8.194547920955367,9.659385142612376,0
3437,9.285277753844174,8.076520685691998,1
3438,4.537666369248447,8.38794056235678,1
3439,5.109650462309595,9.208565849260726,1
3440,6.479146513985419,9.69419082547028,1
3441,-8.517865407065841,9.340600886304516,0
3442,-6.934088106781765,8.509167840767528,0
3443,5.506061466134904,9.455304538803107,1
3444,5.369591894277725,10.298352327737616,1
3445,-7.071375112241811,9.05077051566873,0
3446,5.369575009117329,11.041639592816528,1
3447,-8.88473786250306,10.623998647328527,0
3448,4.717334440999792,9.229394807346695,1
3449,4.365876921108068,10.068477896259452,1
3450,4.7554086748405595,9.42492138656696,1
3451,-7.212394411833838,9.975904777700347,0
3452,-7.422911894550466,8.004105962844049,0
3453,4.769001562270942,10.935347199815194,1
3454,-7.929120301819073,10.293299503890617,0
3455,-6.265241238581238,9.072431265765365,0
3456,5.936563198011286,8.767352517321402,1
3457,-8.364395123637562,9.951885801071313,0
3458,4.4881557779723495,9.353394849236098,1
3459,6.433893939625628,9.19483224523107,1
3460,-6.5036117486584795,9.441189999508948,0
3461,4.1360089049435,9.491483136011409,1
3462,6.192254563011074,8.990846189730116,1
3463,-9.0711019862783,7.50783013671653,0
3464,-6.179989644031482,7.626345859865749,0
3465,5.683210117218133,8.492654225713675,1
3466,-9.7475002722304,9.534284939581832,0
3467,6.092288530103262,11.239588928655891,1
3468,5.614649385206886,8.50913391265407,1
3469,6.657096533335918,7.969584185149835,1
3470,-6.692304954497194,9.610788447624868,0
3471,-8.005990393304469,7.648741666136754,0
3472,-8.197205042668546,10.352578726075627,0
3473,-6.761295432157137,10.935035609915976,0
3474,5.652298759215405,8.378910342956962,1
3475,5.553808377557695,7.313324542011126,1
3476,-7.270047711083439,9.221494575749585,0
3477,5.097817185528406,10.849375404861616,1
3478,-6.614339193794081,10.15966889541927,0
3479,-8.213221478894877,8.600702600056463,0
3480,4.361595993828704,11.461917502875679,1
3481,6.2918758111397235,9.697682823257098,1
3482,6.576290273004613,11.183791126984373,1
3483,-7.836655461677294,11.66289267901732,0
3484,-8.232972068506939,7.773477171246269,0
3485,-9.276799773861713,8.590833472136348,0
3486,5.730232684036593,10.263457928873263,1
3487,6.513504411150072,9.791349386213506,1
3488,-6.628012773002296,10.225140516126546,0
3489,-9.016150558191255,10.379832698454193,0
3490,4.848152653577256,9.915862051414178,1
3491,5.306532377163105,8.855998957930007,1
3492,4.302247132666095,9.89469515905491,1
3493,7.409201847749407,9.278775431517092,1
3494,-8.43507067852085,9.012493212523646,0
3495,4.717498741330485,9.411581559957876,1
3496,7.068480001778318,9.899226303295627,1
3497,-7.866574938475339,7.655322579346348,0
3498,-7.776596416252096,11.340519262367263,0
3499,-8.908379690591541,10.024904208758628,0
3500,6.9544399543922495,10.852206661735876,1
3501,5.977020804051014,9.967799152705247,1
3502,-8.277111241519783,8.462377468165789,0
3503,-7.750256689465153,9.437568299324838,0
3504,5.750805206138047,9.913999854598469,1
3505,7.6848761939941355,8.100300351334528,1
3506,5.574012744662759,10.173719870016367,1
3507,6.575902759950733,8.922374615978681,1
3508,-9.023603742523942,8.257826673975536,0
3509,-8.716982474291763,8.556417835927654,0
3510,-6.542157574005587,7.966613666704086,0
3511,-7.125180830636655,11.761622870187594,0
3512,-7.354886712724777,7.877916301777284,0
3513,-5.731926780167914,8.222486595475335,0
3514,-6.732744044295604,9.469604775792718,0
3515,6.24278129178767,9.532094195689146,1
3516,7.928697088046458,9.515692949592447,1
3517,-7.621348246883075,10.590747213367296,0
3518,6.132550835841821,10.793033532904898,1
3519,-9.786713672397743,10.380813160485026,0
3520,5.606581364176526,9.535643261596151,1
3521,-8.841705519866075,9.18656472390946,0
3522,-7.777038075632682,11.560927619433272,0
3523,6.288474325308689,9.816989063376841,1
3524,4.6925996042091676,10.04875943287488,1
3525,6.596050003811398,10.439890959407977,1
